fastkmeans++-symmetric-250-83,47.254349
fastkmeans++-symmetric-250-84,29.183602
fastkmeans++-symmetric-250-85,34.075102
fastkmeans++-symmetric-250-86,28.987835
fastkmeans++-symmetric-250-87,28.991814
fastkmeans++-symmetric-250-88,28.656196
fastkmeans++-symmetric-250-89,29.295890
fastkmeans++-symmetric-250-9,29.355153
fastkmeans++-symmetric-250-90,29.176994
fastkmeans++-symmetric-250-91,28.807430
fastkmeans++-symmetric-250-92,33.874307
fastkmeans++-symmetric-250-93,28.852637
fastkmeans++-symmetric-250-94,29.190982
fastkmeans++-symmetric-250-95,33.307243
fastkmeans++-symmetric-250-96,42.183014
fastkmeans++-symmetric-250-97,28.882922
fastkmeans++-symmetric-250-98,33.877642
fastkmeans++-symmetric-250-99,35.617460
fastkmeans++-symmetric-2500-1,30.279588
fastkmeans++-symmetric-2500-10,31.895677
fastkmeans++-symmetric-2500-100,36.609231
fastkmeans++-symmetric-2500-11,35.772273
fastkmeans++-symmetric-2500-12,36.113621
fastkmeans++-symmetric-2500-13,36.214430
fastkmeans++-symmetric-2500-14,35.450572
fastkmeans++-symmetric-2500-15,31.706519
fastkmeans++-symmetric-2500-16,36.631287
fastkmeans++-symmetric-2500-17,35.834835
fastkmeans++-symmetric-2500-18,31.088845
fastkmeans++-symmetric-2500-19,31.010964
fastkmeans++-symmetric-2500-2,30.518935
fastkmeans++-symmetric-2500-20,31.170398
fastkmeans++-symmetric-2500-21,36.753368
fastkmeans++-symmetric-2500-22,35.700718
fastkmeans++-symmetric-2500-23,33.241152
fastkmeans++-symmetric-2500-24,36.148131
fastkmeans++-symmetric-2500-25,36.294891
fastkmeans++-symmetric-2500-26,35.653734
fastkmeans++-symmetric-2500-27,30.868093
fastkmeans++-symmetric-2500-28,31.561219
fastkmeans++-symmetric-2500-29,30.914766
fastkmeans++-symmetric-2500-3,36.083357
fastkmeans++-symmetric-2500-30,36.292523
fastkmeans++-symmetric-2500-31,31.150280
fastkmeans++-symmetric-2500-32,36.412627
fastkmeans++-symmetric-2500-33,31.346083
fastkmeans++-symmetric-2500-34,31.706537
fastkmeans++-symmetric-2500-35,31.402624
fastkmeans++-symmetric-2500-36,31.541455
fastkmeans++-symmetric-2500-37,31.223670
fastkmeans++-symmetric-2500-38,36.179295
fastkmeans++-symmetric-2500-39,33.137857
fastkmeans++-symmetric-2500-4,36.006428
fastkmeans++-symmetric-2500-40,31.337371
fastkmeans++-symmetric-2500-41,30.983082
fastkmeans++-symmetric-2500-42,36.158549
fastkmeans++-symmetric-2500-43,30.893034
fastkmeans++-symmetric-2500-44,35.500664
fastkmeans++-symmetric-2500-45,35.519261
fastkmeans++-symmetric-2500-46,31.084698
fastkmeans++-symmetric-2500-47,36.159515
fastkmeans++-symmetric-2500-48,35.291067
fastkmeans++-symmetric-2500-49,36.130704
fastkmeans++-symmetric-2500-5,30.677522
fastkmeans++-symmetric-2500-50,31.755139
fastkmeans++-symmetric-2500-51,35.567891
fastkmeans++-symmetric-2500-52,35.766336
fastkmeans++-symmetric-2500-53,35.685135
fastkmeans++-symmetric-2500-54,36.147497
fastkmeans++-symmetric-2500-55,35.859070
fastkmeans++-symmetric-2500-56,31.756705
fastkmeans++-symmetric-2500-57,31.192928
fastkmeans++-symmetric-2500-58,31.705362
fastkmeans++-symmetric-2500-59,33.922025
fastkmeans++-symmetric-2500-6,35.497399
fastkmeans++-symmetric-2500-60,31.454816
fastkmeans++-symmetric-2500-61,33.632794
fastkmeans++-symmetric-2500-62,36.118869
fastkmeans++-symmetric-2500-63,31.176367
fastkmeans++-symmetric-2500-64,33.071326
fastkmeans++-symmetric-2500-65,35.442047
fastkmeans++-symmetric-2500-66,32.333859
fastkmeans++-symmetric-2500-67,35.709295
fastkmeans++-symmetric-2500-68,32.250156
fastkmeans++-symmetric-2500-69,36.587684
fastkmeans++-symmetric-2500-7,35.778196
fastkmeans++-symmetric-2500-70,36.483464
fastkmeans++-symmetric-2500-71,36.600593
fastkmeans++-symmetric-2500-72,31.146030
fastkmeans++-symmetric-2500-73,31.344644
fastkmeans++-symmetric-2500-74,36.035102
fastkmeans++-symmetric-2500-75,36.822555
fastkmeans++-symmetric-2500-76,36.549209
fastkmeans++-symmetric-2500-77,35.855119
fastkmeans++-symmetric-2500-78,36.638252
fastkmeans++-symmetric-2500-79,36.424726
fastkmeans++-symmetric-2500-8,30.952279
fastkmeans++-symmetric-2500-80,35.447924
fastkmeans++-symmetric-2500-81,33.427254
fastkmeans++-symmetric-2500-82,36.448996
fastkmeans++-symmetric-2500-83,36.505875
fastkmeans++-symmetric-2500-84,31.906272
fastkmeans++-symmetric-2500-85,31.180543
fastkmeans++-symmetric-2500-86,36.904028
fastkmeans++-symmetric-2500-87,36.050305
fastkmeans++-symmetric-2500-88,36.465375
fastkmeans++-symmetric-2500-89,36.811369
fastkmeans++-symmetric-2500-9,35.823355
fastkmeans++-symmetric-2500-90,36.334680
fastkmeans++-symmetric-2500-91,35.454502
fastkmeans++-symmetric-2500-92,36.422403
fastkmeans++-symmetric-2500-93,36.211383
fastkmeans++-symmetric-2500-94,31.254082
fastkmeans++-symmetric-2500-95,31.751179
fastkmeans++-symmetric-2500-96,36.364347
fastkmeans++-symmetric-2500-97,36.580324
fastkmeans++-symmetric-2500-98,31.935796
fastkmeans++-symmetric-2500-99,31.930142
fastkmeans++-symmetric-50-1,33.233342
fastkmeans++-symmetric-50-10,28.311330
fastkmeans++-symmetric-50-100,28.354809
fastkmeans++-symmetric-50-11,29.026612
fastkmeans++-symmetric-50-12,33.347507
fastkmeans++-symmetric-50-13,32.999756
fastkmeans++-symmetric-50-14,29.090369
fastkmeans++-symmetric-50-15,33.389785
fastkmeans++-symmetric-50-16,33.113207
fastkmeans++-symmetric-50-17,27.577695
fastkmeans++-symmetric-50-18,29.067807
fastkmeans++-symmetric-50-19,33.619145
fastkmeans++-symmetric-50-2,28.614428
fastkmeans++-symmetric-50-20,29.095582
fastkmeans++-symmetric-50-21,28.955039
fastkmeans++-symmetric-50-22,33.335478
fastkmeans++-symmetric-50-23,33.296966
fastkmeans++-symmetric-50-24,30.372682
fastkmeans++-symmetric-50-25,33.841241
fastkmeans++-symmetric-50-26,33.932455
fastkmeans++-symmetric-50-27,33.426861
fastkmeans++-symmetric-50-28,28.386097
fastkmeans++-symmetric-50-29,28.844980
fastkmeans++-symmetric-50-3,32.445052
fastkmeans++-symmetric-50-30,33.855736
fastkmeans++-symmetric-50-31,28.547490
fastkmeans++-symmetric-50-32,33.578580
